This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
10,October,02:12,+46.8,89,+43.7,+46.4,n.a.,0,283,0,283,29.41,Steady,0,32.48,+70.3,41
10,October,02:27,+46.4,90,+43.7,+46.4,n.a.,0,283,0,283,29.41,Steady,0,32.48,+70.3,41
10,October,02:42,+46.2,90,+43.5,+46.2,n.a.,0,283,0,283,29.41,Steady,0,32.48,+70.3,42
10,October,02:57,+46,90,+43.3,+46,n.a.,0,283,0,283,29.41,Steady,0,32.48,+70.2,42
10,October,03:12,+46,91,+43.5,+46,n.a.,0,283,0,283,29.41,Steady,0,32.48,+70.2,42
10,October,03:27,+45.7,89,+42.6,+45.7,n.a.,0,283,0,283,29.41,Steady,0,32.48,+70.2,42
10,October,03:42,+46,91,+43.5,+46,n.a.,0,283,0,282,29.41,Steady,0,32.48,+70.2,42
10,October,03:57,+45.1,93,+43.2,+44.6,n.a.,0,282,0,282,29.41,Steady,0,32.48,+70.2,42
10,October,04:12,+44.2,92,+42.1,+44.2,n.a.,0,282,0,282,29.41,Steady,0,32.48,+70,42
10,October,04:27,+44.6,94,+43,+44.6,n.a.,0,282,0,282,29.41,Steady,0,32.48,+70,42
10,October,04:42,+44.6,95,+43.3,+44.6,n.a.,0,282,0,282,29.41,Steady,0,32.48,+69.8,42
10,October,04:57,+44.1,95,+42.8,+44.1,n.a.,0,282,0,282,29.44,Steady,0,32.48,+69.8,42
10,October,05:12,+43.9,95,+42.6,+43.9,n.a.,0,282,0,282,29.44,Steady,0,32.48,+69.8,42
10,October,05:27,+43.9,94,+42.3,+43.9,n.a.,0,282,0,281,29.44,Steady,0,32.48,+69.6,43
10,October,05:42,+43.9,95,+42.6,+43.9,n.a.,0,281,0,281,29.44,Steady,0,32.48,+69.6,43
10,October,05:57,+44.4,94,+42.8,+44.4,n.a.,0,281,0,281,29.44,Steady,0,32.48,+69.4,43
10,October,06:12,+43.5,94,+41.9,+42.8,n.a.,0,281,0,281,29.44,Steady,0,32.48,+69.4,43
10,October,06:27,+43.2,94,+41.5,+42.8,n.a.,0,281,0,281,29.44,Steady,0,32.48,+69.4,42
10,October,06:42,+42.8,93,+41,+42.8,n.a.,0,281,0,281,29.44,Steady,0,32.48,+69.3,42
10,October,06:57,+42.4,93,+40.6,+42.4,n.a.,0,281,0,281,29.44,Steady,0,32.48,+69.3,42
10,October,07:12,+42.4,94,+40.8,+42.4,n.a.,0,281,0,282,29.47,Steady,0,32.48,+69.1,42
10,October,07:27,+42.3,94,+40.6,+42.3,n.a.,0,282,0,282,29.47,Steady,0,32.48,+69.1,42
10,October,07:42,+42.1,94,+40.5,+42.1,n.a.,0,282,0,283,29.47,Steady,0,32.48,+68.9,42
10,October,07:57,+42.4,95,+41.2,+42.4,n.a.,0,283,0,283,29.47,Steady,0,32.48,+68.9,42
10,October,08:12,+43.9,95,+42.6,+43.9,n.a.,0,283,0,282,29.47,Steady,0,32.48,+68.7,43
10,October,08:27,+46.9,96,+45.9,+46.4,n.a.,0,282,0,282,29.47,Steady,0,32.48,+68.7,43
10,October,08:42,+51.6,94,+50,+51.6,n.a.,0,282,0,282,29.47,Steady,0,32.48,+68.7,43
10,October,08:57,+53.4,77,+46.4,+53.2,n.a.,0,282,0,281,29.5,Steady,0,32.48,+68.5,43
10,October,09:12,+55.6,68,+45.1,+55.4,n.a.,0,231,0,151,29.5,Rising,0,32.48,+68.5,43
10,October,09:27,+59.4,51,+41.2,+59,n.a.,0,155,0,152,29.5,Rising,0,32.48,+68.5,43
10,October,09:42,+61.3,45,+39.7,+60.8,n.a.,0,155,0,189,29.5,Rising,0,32.48,+68.4,43
10,October,09:57,+63.3,43,+40.5,+62.6,n.a.,0,189,0,213,29.5,Rising,0,32.48,+68.4,43
10,October,10:12,+61.3,41,+37.4,+60.8,n.a.,0,215,0,209,29.5,Rising,0,32.48,+68.4,43
10,October,10:27,+67.1,35,+38.5,+67.1,n.a.,0,206,0,197,29.5,Rising,0,32.48,+68.4,43
10,October,10:42,+67.6,34,+38.3,+67.6,n.a.,0,212,0,218,29.5,Rising,0,32.48,+68.4,43
10,October,10:57,+69.8,30,+37,+69.8,+73.4,0,212,0,263,29.5,Rising,0,32.48,+68.5,43
10,October,11:12,+73.2,22,+32,+73.2,+73,0,139,0,70,29.5,Steady,0,32.48,+68.9,43
10,October,11:27,+73.8,21,+31.5,+73.4,+73.1,0,87,0,82,29.5,Steady,0,32.48,+69.3,43
10,October,11:42,+77.4,20,+33.1,+77,+75.1,0,82,0,162,29.5,Steady,0,32.48,+69.6,43
10,October,11:57,+77.7,21,+34.7,+77,+75.5,0.2,73,0,55,29.5,Steady,0,32.48,+70.2,42
10,October,12:12,+76.5,20,+32.4,+76.5,+74.5,0.2,78,0,76,29.5,Steady,0,32.48,+70.7,42
10,October,12:27,+80.8,19,+34.7,+80.6,+77.3,0.2,70,0,357,29.5,Steady,0,32.48,+71.2,42
10,October,12:42,+75,21,+32.4,+75,+73.8,0,65,0,56,29.47,Steady,0,32.48,+71.8,42
10,October,12:57,+75,21,+32.4,+75,+73.8,0.7,85,2.7,86,29.5,Steady,0,32.48,+72.3,42
10,October,13:12,+74.5,21,+32,+74.5,+73.5,1.3,93,3.1,111,29.5,Steady,0,32.48,+72.9,42
10,October,13:27,+74.7,21,+32.2,+74.8,+73.6,1.3,85,3.6,76,29.5,Steady,0,32.48,+73,41
10,October,13:42,+75.6,20,+31.6,+75.2,+73.9,1.1,85,3.6,92,29.47,Steady,0,32.48,+73.8,41
10,October,13:57,+75.4,20,+31.5,+75.2,+73.8,1.3,85,3.1,114,29.47,Steady,0,32.48,+73.8,40
10,October,14:12,+75.7,20,+31.8,+75.2,+74,2,91,3.1,95,29.47,Steady,0,32.48,+74.1,40
10,October,14:27,+77.4,20,+33.1,+77,+75.1,1.6,88,0,36,29.47,Steady,0,32.48,+74.3,40
10,October,14:42,+77.9,20,+33.6,+77.9,+75.4,0.7,64,3.1,57,29.47,Steady,0,32.48,+73.8,39
10,October,14:57,+77.9,18,+30.9,+77.9,+75,0.7,76,0,37,29.47,Steady,0,32.48,+73.4,39
10,October,15:12,+78.1,18,+31.1,+78.1,+75.2,1.1,87,0,157,29.44,Steady,0,32.48,+73.2,39
10,October,15:27,+78.8,17,+30.4,+78.8,+75.5,0.9,75,0,310,29.44,Steady,0,32.48,+73.4,38
10,October,15:42,+80.1,17,+31.3,+79.9,+76.4,0.4,47,0,123,29.44,Steady,0,32.48,+73.2,38
10,October,15:57,+80.2,17,+31.5,+80.2,+76.6,0.7,77,2.7,79,29.44,Steady,0,32.48,+73.2,38
10,October,16:12,+81,17,+32,+80.6,+77.1,0.9,84,0,94,29.44,Steady,0,32.48,+73.2,38
10,October,16:27,+86,16,+34.5,+86,+81.2,0.7,90,0,104,29.44,Steady,0,32.48,+73.2,38
10,October,16:42,+88,15,+34.5,+87.8,+82.9,0.2,78,0,19,29.44,Steady,0,32.48,+73.2,38
10,October,16:57,+81.7,17,+32.5,+81.7,+77.7,0.2,64,0,79,29.44,Steady,0,32.48,+73.2,38
10,October,17:12,+82.9,16,+32.2,+82.4,+78.5,0.7,83,2.2,65,29.44,Steady,0,32.48,+73,38
10,October,17:27,+83.5,14,+29.3,+83.5,+78.6,0.4,84,0,78,29.44,Steady,0,32.48,+72.9,38
10,October,17:42,+83.5,16,+32.5,+83.5,+79,0,84,0,70,29.47,Steady,0,32.48,+72.7,38
10,October,17:57,+77.2,18,+30.4,+77,+74.5,0,89,0,91,29.44,Steady,0,32.48,+72.5,38
10,October,18:12,+73.2,19,+28.4,+73.2,+72.3,0,69,0,74,29.44,Steady,0,32.48,+72.9,39
10,October,18:27,+70.5,22,+29.8,+69.8,+71.8,0,77,0,104,29.47,Steady,0,32.48,+73,39
10,October,18:42,+68,26,+31.8,+68,+72,0,104,0,104,29.44,Steady,0,32.48,+72.9,40
10,October,18:57,+65.8,28,+31.8,+65.8,n.a.,0,104,0,104,29.47,Steady,0,32.48,+72.7,40
10,October,19:12,+63.5,34,+34.7,+63.5,n.a.,0,104,0,104,29.47,Steady,0,32.48,+72.7,40
10,October,19:27,+63,38,+37,+62.6,n.a.,0,104,0,104,29.47,Steady,0,32.48,+72.1,40
10,October,19:42,+60.8,42,+37.6,+60.8,n.a.,0,104,0,104,29.47,Steady,0,32.48,+72,39
10,October,19:57,+61,38,+35.2,+60.8,n.a.,0,104,0,104,29.47,Steady,0,32.48,+72.1,40
10,October,20:12,+60.6,43,+37.9,+60.6,n.a.,0,104,0,104,29.47,Steady,0,32.48,+72,40
10,October,20:27,+59.4,45,+37.9,+59,n.a.,0,104,0,104,29.47,Steady,0,32.48,+71.4,40
10,October,20:42,+60.3,43,+37.8,+60.3,n.a.,0,116,0,169,29.47,Steady,0,32.48,+71.6,39
10,October,20:57,+59.7,44,+37.8,+59,n.a.,0,153,0,170,29.47,Steady,0,32.48,+71.6,40
10,October,21:12,+59.4,45,+37.9,+59,n.a.,0,176,0,189,29.47,Steady,0,32.48,+71.2,40
10,October,21:27,+59.2,47,+39,+59,n.a.,0,187,0,192,29.5,Steady,0,32.48,+71.8,40
10,October,21:42,+58.6,49,+39.6,+58.6,n.a.,0,191,0,189,29.5,Steady,0,32.48,+71.8,40
10,October,21:57,+58.1,52,+40.6,+58.1,n.a.,0,190,0,190,29.5,Steady,0,32.48,+71.8,40
10,October,22:12,+57.6,55,+41.5,+57.2,n.a.,0,190,0,190,29.5,Steady,0,32.48,+71.6,40
10,October,22:27,+56.3,62,+43.5,+56.3,n.a.,0,190,0,190,29.5,Steady,0,32.48,+71.8,41
10,October,22:42,+56.5,61,+43.2,+56.7,n.a.,0,188,0,103,29.5,Steady,0,32.48,+71.8,41
10,October,22:57,+55.8,64,+43.7,+55.4,n.a.,0,138,0,103,29.5,Steady,0,32.48,+71.8,41
10,October,23:12,+55.6,65,+44.1,+55.4,n.a.,0,103,0,103,29.5,Steady,0,32.48,+72,41
10,October,23:27,+55.2,68,+44.8,+55.2,n.a.,0,103,0,103,29.5,Steady,0,32.48,+72.1,41
10,October,23:42,+54.9,70,+45.3,+54.9,n.a.,0,103,0,103,29.53,Steady,0,32.48,+71.6,41
10,October,23:57,+54.5,69,+44.6,+54.5,n.a.,0,128,0,157,29.53,Steady,0,32.48,+71.6,41
11,October,00:12,+54,73,+45.5,+53.6,n.a.,0,156,0,157,29.53,Rising,0,32.48,+71.6,41
11,October,00:27,+53.2,77,+46.2,+53.2,n.a.,0,157,0,157,29.5,Rising,0,32.48,+71.6,41
11,October,00:42,+54.7,66,+43.5,+54.7,n.a.,0,178,0,211,29.53,Rising,0,32.48,+71.6,41
11,October,00:57,+53.8,69,+43.9,+53.6,n.a.,0,207,0,212,29.53,Rising,0,32.48,+71.6,41
11,October,01:12,+53.4,70,+43.9,+53.4,n.a.,0,212,0,212,29.53,Steady,0,32.48,+71.6,41
11,October,01:27,+53.6,67,+43,+53.6,n.a.,0,212,0,212,29.53,Steady,0,32.48,+71.6,41
11,October,01:42,+53.2,69,+43.3,+53.2,n.a.,0,212,0,212,29.53,Steady,0,32.48,+71.4,42
11,October,01:57,+53.1,71,+43.9,+53.1,n.a.,0,212,0,213,29.53,Steady,0,32.48,+71.4,42
11,October,02:12,+52.7,69,+42.8,+52.7,n.a.,0,213,0,213,29.53,Steady,0,32.48,+71.4,42
11,October,02:27,+52.3,74,+44.2,+51.8,n.a.,0,213,0,213,29.53,Steady,0,32.48,+71.2,42
11,October,02:42,+51.8,78,+45.1,+51.8,n.a.,0,213,0,213,29.53,Steady,0,32.48,+71.2,42
11,October,02:57,+51.4,81,+45.9,+51.4,n.a.,0,213,0,213,29.53,Steady,0,32.48,+71.2,42
11,October,03:12,+51.1,81,+45.5,+51.1,n.a.,0,213,0,213,29.53,Steady,0,32.48,+71.1,42
11,October,03:27,+51.3,80,+45.3,+51.3,n.a.,0,213,0,213,29.53,Steady,0,32.48,+71.1,42
11,October,03:42,+51.3,78,+44.6,+51.3,n.a.,0,213,0,213,29.53,Steady,0,32.48,+70.9,42
11,October,03:57,+51.1,82,+45.9,+51.1,n.a.,0,213,0,213,29.53,Steady,0,32.48,+70.9,42
11,October,04:12,+50.9,84,+46.2,+50.9,n.a.,0,213,0,212,29.53,Steady,0,32.48,+70.9,42
11,October,04:27,+50.4,84,+45.7,+50,n.a.,0,212,0,212,29.53,Steady,0,32.48,+70.7,42
11,October,04:42,+49.8,86,+45.9,+49.8,n.a.,0,212,0,212,29.56,Steady,0,32.48,+70.7,42
11,October,04:57,+49.6,89,+46.6,+49.6,n.a.,0,212,0,212,29.56,Steady,0,32.48,+70.7,42
11,October,05:12,+49.3,89,+46.2,+49.3,n.a.,0,212,0,212,29.56,Steady,0,32.48,+70.7,42
11,October,05:27,+48.9,90,+46,+48.2,n.a.,0,212,0,212,29.53,Steady,0,32.48,+70.5,42
11,October,05:42,+48.7,92,+46.6,+48.2,n.a.,0,212,0,212,29.56,Steady,0,32.48,+70.5,42
11,October,05:57,+48.7,92,+46.6,+48.2,n.a.,0,212,0,212,29.56,Steady,0,32.48,+70.5,42
11,October,06:12,+48.7,92,+46.6,+48.2,n.a.,0,212,0,212,29.56,Steady,0,32.48,+70.3,42
11,October,06:27,+48.7,91,+46.2,+48.2,n.a.,0,212,0,212,29.56,Steady,0,32.48,+70.3,42
11,October,06:42,+48.9,91,+46.4,+48.2,n.a.,0,212,0,212,29.56,Steady,0,32.48,+70.3,42
11,October,06:57,+48.4,92,+46.2,+48.2,n.a.,0,212,0,212,29.59,Steady,0,32.48,+70.2,42
11,October,07:12,+48,93,+46,+48,n.a.,0,212,0,212,29.59,Steady,0,32.48,+70.2,42
11,October,07:27,+47.5,92,+45.3,+47.5,n.a.,0,212,0,212,29.59,Steady,0,32.48,+70.2,42
11,October,07:42,+47.8,94,+46.2,+47.8,n.a.,0,212,0,212,29.59,Steady,0,32.48,+70,42
11,October,07:57,+48,95,+46.6,+48,n.a.,0,212,0,212,29.59,Steady,0,32.48,+70,42
11,October,08:12,+48,94,+46.4,+48,n.a.,0,212,0,212,29.59,Steady,0,32.48,+70,42
11,October,08:27,+52.9,94,+51.3,+52.7,n.a.,0,212,0,212,29.62,Steady,0,32.48,+69.8,42
11,October,08:42,+57.2,83,+52.2,+57.2,n.a.,0,212,0,212,29.62,Steady,0,32.48,+69.8,42
11,October,08:57,+61,59,+46.6,+60.8,n.a.,0,212,0,212,29.62,Steady,0,32.48,+69.8,42
11,October,09:12,+64.4,45,+42.6,+64,n.a.,0,212,0,212,29.62,Rising,0,32.48,+69.8,43
11,October,09:27,+67.6,39,+41.7,+67.6,n.a.,0,212,0,211,29.62,Rising,0,32.48,+70.2,43
11,October,09:42,+67.6,33,+37.6,+67.6,n.a.,0,211,0,212,29.62,Rising,0,32.48,+70.3,43
11,October,09:57,+72.7,28,+37.8,+72.7,+74,0,212,0,214,29.62,Rising,0,32.48,+70.2,43
11,October,10:12,+72.5,24,+33.6,+72.5,+73.1,0,212,0,209,29.62,Rising,0,32.48,+70,43
11,October,10:27,+77,21,+34,+77,+75,0,210,0,209,29.62,Rising,0,32.48,+70,43
11,October,10:42,+77.5,21,+34.5,+77,+75.4,0,210,0,153,29.62,Rising,0,32.48,+70,43
11,October,10:57,+77.2,21,+34.2,+77,+75.1,0,209,0,249,29.62,Rising,0,32.48,+70,43
11,October,11:12,+80.4,20,+35.6,+80.4,+77.3,0,163,0,83,29.62,Steady,0,32.48,+70.2,44
11,October,11:27,+79.9,20,+35.2,+79.9,+76.8,0.2,114,2.2,102,29.62,Steady,0,32.48,+70.5,44
11,October,11:42,+84.9,18,+36.7,+84.2,+80.6,0.4,110,0,117,29.62,Steady,0,32.48,+71.1,43
11,October,11:57,+82.8,19,+36.3,+82.4,+78.9,0.4,116,3.6,48,29.62,Steady,0,32.48,+71.4,43
11,October,12:12,+81,20,+36.1,+80.6,+77.7,0.4,106,0,77,29.62,Steady,0,32.48,+72.1,43
11,October,12:27,+77,20,+32.9,+77,+74.8,0.7,100,0,126,29.62,Steady,0,32.48,+72.7,43
11,October,12:42,+76.5,21,+33.6,+76.5,+74.7,0.4,104,4,112,29.62,Steady,0,32.48,+73.2,43
11,October,12:57,+78.8,20,+34.3,+78.8,+76.1,0.4,103,0,91,29.62,Steady,0,32.48,+73.8,42
11,October,13:12,+78.4,20,+34,+78.4,+75.8,0.4,99,0,63,29.62,Steady,0,32.48,+74.3,42
11,October,13:27,+78.6,20,+34.2,+78.6,+75.9,0.2,93,0,34,29.62,Steady,0,32.48,+74.8,42
11,October,13:42,+78.4,20,+34,+78.4,+75.8,0.7,82,4.5,97,29.62,Steady,0,32.48,+74.7,42
11,October,13:57,+79.2,20,+34.7,+78.8,+76.3,1.6,94,2.2,99,29.59,Steady,0,32.48,+74.7,41
11,October,14:12,+81,17,+32,+80.6,+77.1,0.9,96,0,160,29.59,Steady,0,32.48,+74.3,41
11,October,14:27,+80.6,17,+31.8,+80.6,+76.8,0.9,102,0,83,29.59,Steady,0,32.48,+74.3,40
11,October,14:42,+81,17,+32,+80.6,+77.1,0.9,99,0,74,29.59,Steady,0,32.48,+74.1,39
11,October,14:57,+81.3,14,+27.5,+80.6,+76.8,1.1,88,4,88,29.56,Steady,0,32.48,+74.1,39
11,October,15:12,+82.6,16,+31.8,+82.4,+78.2,0.7,84,0,73,29.56,Steady,0,32.48,+74.1,39
11,October,15:27,+82.6,16,+31.8,+82.4,+78.2,0.4,86,0,99,29.56,Steady,0,32.48,+74.1,39
11,October,15:42,+83.7,14,+29.5,+83.7,+78.8,0.4,88,0,125,29.56,Steady,0,32.48,+74.1,39
11,October,15:57,+84,14,+29.7,+83.8,+79.1,0.7,83,0,114,29.56,Steady,0,32.48,+74.1,38
11,October,16:12,+83.1,14,+28.9,+82.4,+78.3,1.1,92,4,88,29.56,Steady,0,32.48,+74.3,38
11,October,16:27,+85.3,13,+28.9,+85.3,+80,0.9,96,2.2,42,29.56,Steady,0,32.48,+74.3,38
11,October,16:42,+84.7,13,+28.4,+85.5,+79.5,0.4,91,0,87,29.56,Steady,0,32.48,+74.3,38
11,October,16:57,+87.3,13,+30.4,+87.3,+81.8,0.4,92,0,110,29.56,Steady,0,32.48,+74.3,38
11,October,17:12,+87.1,13,+30.2,+87.1,+81.6,0.2,95,0,89,29.56,Steady,0,32.48,+74.3,38
11,October,17:27,+88.9,13,+31.6,+88.7,+83.3,0.2,99,0,108,29.56,Steady,0,32.48,+73.9,38
11,October,17:42,+84.4,13,+28.2,+84.2,+79.2,0,102,0,85,29.56,Steady,0,32.48,+73.9,38
11,October,17:57,+79.7,15,+28,+79.7,+75.7,0,96,0,110,29.56,Steady,0,32.48,+73.6,38
11,October,18:12,+76.1,15,+25.2,+76.1,+73.1,0,100,0,131,29.56,Steady,0,32.48,+73.4,38
11,October,18:27,+74.1,18,+27.9,+73.4,+72.6,0,100,0,95,29.56,Steady,0,32.48,+73,38
11,October,18:42,+70.9,22,+30.2,+70.9,+71.9,0,92,0,95,29.56,Steady,0,32.48,+72.7,38
11,October,18:57,+68.7,23,+29.5,+68,+71.4,0,95,0,95,29.56,Steady,0,32.48,+72.7,39
11,October,19:12,+67.6,24,+29.5,+67.6,n.a.,0,95,0,95,29.56,Steady,0,32.48,+72.7,39
11,October,19:27,+66.7,25,+29.8,+66.2,n.a.,0,95,0,95,29.56,Steady,0,32.48,+72.5,39
11,October,19:42,+65.8,28,+31.8,+65.8,n.a.,0,95,0,95,29.56,Steady,0,32.48,+72.1,39
11,October,19:57,+63.7,35,+35.6,+63.7,n.a.,0,95,0,95,29.56,Steady,0,32.48,+72.3,39
11,October,20:12,+61.5,40,+37,+60.8,n.a.,0,95,0,95,29.56,Steady,0,32.48,+71.8,39
11,October,20:27,+61.3,41,+37.4,+60.8,n.a.,0,95,0,95,29.59,Steady,0,32.48,+71.8,39
11,October,20:42,+60.8,42,+37.6,+60.8,n.a.,0,95,0,95,29.56,Steady,0,32.48,+71.8,39
11,October,20:57,+61.2,40,+36.7,+60.8,n.a.,0,95,0,95,29.59,Steady,0,32.48,+71.4,40
11,October,21:12,+61.3,40,+36.9,+60.8,n.a.,0,103,0,156,29.59,Steady,0,32.48,+71.2,39
11,October,21:27,+60.3,42,+37,+60.3,n.a.,0,137,0,157,29.59,Steady,0,32.48,+71.2,39
11,October,21:42,+60.6,43,+37.9,+60.6,n.a.,0,166,0,208,29.59,Steady,0,32.48,+71.4,40
11,October,21:57,+60.6,42,+37.4,+60.6,n.a.,0,195,0,209,29.59,Steady,0,32.48,+70.9,40
11,October,22:12,+60.6,42,+37.4,+60.6,n.a.,0,209,0,209,29.59,Steady,0,32.48,+70.9,39
11,October,22:27,+60.1,44,+38.1,+60.1,n.a.,0,209,0,210,29.59,Steady,0,32.48,+70.9,39
11,October,22:42,+59.4,46,+38.7,+59,n.a.,0,210,0,210,29.59,Steady,0,32.48,+70.9,40
11,October,22:57,+57.9,50,+39.4,+57.2,n.a.,0,210,0,210,29.62,Steady,0,32.48,+70.5,40
11,October,23:13,+57.6,53,+40.6,+57.2,n.a.,0,210,0,210,29.62,Steady,0,32.48,+70.5,39
11,October,23:28,+56.3,59,+42.1,+56.3,n.a.,0,210,0,209,29.62,Steady,0,32.48,+70.7,39
11,October,23:42,+55.9,65,+44.4,+55.4,n.a.,0,210,0,210,29.62,Steady,0,32.48,+70.5,40
11,October,23:58,+55,69,+45.1,+55,n.a.,0,209,0,209,29.62,Steady,0,32.48,+70.2,40
12,October,00:14,+54,70,+44.4,+53.6,n.a.,0,209,0,209,29.62,Steady,0,32.48,+70,39
12,October,00:29,+53.2,77,+46.2,+53.4,n.a.,0,209,0,209,29.62,Steady,0,32.48,+70,39
12,October,00:44,+52.5,78,+45.9,+51.8,n.a.,0,209,0,209,29.62,Steady,0,32.48,+70,39
12,October,00:59,+52,81,+46.4,+51.8,n.a.,0,209,0,209,29.62,Steady,0,32.48,+69.6,40
12,October,01:14,+51.6,82,+46.2,+51.6,n.a.,0,209,0,209,29.62,Steady,0,32.48,+69.6,39
12,October,01:29,+51.8,83,+46.8,+51.8,n.a.,0,209,0,209,29.59,Steady,0,32.48,+69.6,40
12,October,01:44,+52.7,84,+48,+52.7,n.a.,0,209,0,209,29.62,Steady,0,32.48,+69.4,40
12,October,01:59,+52.5,85,+48.2,+51.8,n.a.,0,209,0,209,29.62,Steady,0,32.48,+69.4,39
12,October,02:14,+52,86,+47.8,+51.8,n.a.,0,209,0,209,29.62,Steady,0,32.48,+69.3,40
12,October,02:29,+51.8,85,+47.5,+51.8,n.a.,0,209,0,209,29.62,Steady,0,32.48,+69.1,39
12,October,02:44,+50.2,83,+45.1,+50,n.a.,0,204,0,196,29.62,Steady,0,32.48,+69.1,40
12,October,02:59,+49.5,86,+45.5,+49.5,n.a.,0,197,0,196,29.62,Steady,0,32.48,+69.1,39
12,October,03:14,+49.5,89,+46.4,+49.5,n.a.,0,196,0,196,29.62,Steady,0,32.48,+68.9,40
12,October,03:29,+50,92,+47.8,+50,n.a.,0,196,0,196,29.62,Steady,0,32.48,+69.1,40
12,October,03:44,+50.7,93,+48.7,+50,n.a.,0,196,0,196,29.62,Steady,0,32.48,+68.7,39
12,October,03:59,+49.1,85,+44.8,+49.1,n.a.,0,184,0,131,29.62,Steady,0,32.48,+68.7,40
12,October,04:14,+47.8,88,+44.4,+47.8,n.a.,0,149,0,131,29.62,Steady,0,32.48,+68.9,40
12,October,04:29,+47.7,91,+45.1,+47.7,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.9,40
12,October,04:44,+46.9,91,+44.4,+46.4,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.9,40
12,October,04:59,+47.1,94,+45.5,+46.4,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.9,40
12,October,05:14,+46.8,93,+44.8,+46.4,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.7,40
12,October,05:29,+46.6,93,+44.6,+46.4,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.7,40
12,October,05:44,+46.8,95,+45.3,+46.4,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.7,40
12,October,05:59,+46.6,96,+45.5,+46.4,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.7,40
12,October,06:14,+45.9,97,+45.1,+45.9,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.5,40
12,October,06:29,+46.2,96,+45.1,+46.2,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.5,40
12,October,06:44,+46.4,96,+45.3,+46.4,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.5,40
12,October,06:59,+46,96,+45,+46,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.4,40
12,October,07:14,+45.9,97,+45.1,+45.9,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.4,40
12,October,07:29,+45.9,98,+45.3,+45.9,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.4,40
12,October,07:44,+46.9,98,+46.4,+46.4,n.a.,0,131,0,131,29.65,Steady,0,32.48,+68.2,40
12,October,07:59,+47.5,98,+46.9,+47.5,n.a.,0,128,0,99,29.65,Steady,0,32.48,+68.2,40
12,October,08:14,+48.6,98,+48,+48.2,n.a.,0,111,0,99,29.65,Steady,0,32.48,+68.2,41
12,October,08:29,+53.1,95,+51.6,+53.1,n.a.,0,99,0,100,29.68,Steady,0,32.48,+68.2,41
12,October,08:44,+57.4,73,+48.7,+57.2,n.a.,0,100,0,100,29.68,Steady,0,32.48,+68.2,41
12,October,08:59,+60.6,53,+43.3,+60.6,n.a.,0,100,0,100,29.68,Steady,0,32.48,+68.2,41
12,October,09:14,+64.8,42,+41.2,+64.4,n.a.,0,100,0,99,29.68,Steady,0,32.48,+68.2,41
12,October,09:29,+66,38,+39.7,+66,n.a.,0,100,0,100,29.68,Steady,0,32.48,+68.2,41
12,October,09:44,+71.6,25,+34,+71.6,+72.9,0,100,0,100,29.71,Steady,0,32.48,+68.2,41
12,October,09:59,+71.8,26,+35.1,+71.6,+73.2,0,105,0,111,29.71,Steady,0,32.48,+68.2,41
12,October,10:14,+74.5,22,+33.1,+74.5,+73.7,0,111,0,112,29.71,Rising,0,32.48,+68.4,41
12,October,10:29,+79,20,+34.5,+78.8,+76.2,0,112,0,112,29.71,Rising,0,32.48,+68.4,41
12,October,10:44,+77.7,18,+30.7,+77,+74.9,0,100,0,128,29.71,Rising,0,32.48,+68.5,41
12,October,10:59,+77.7,15,+26.4,+77,+74.3,0,94,0,95,29.71,Rising,0,32.48,+68.5,41
12,October,11:14,+78.1,15,+26.6,+78.1,+74.5,0.4,98,0,71,29.71,Steady,0,32.48,+68.9,41
12,October,11:29,+77.2,15,+25.9,+77,+73.9,0.9,96,2.7,104,29.71,Steady,0,32.48,+69.3,41
12,October,11:44,+81.1,14,+27.5,+80.6,+76.7,0.4,99,0,73,29.71,Steady,0,32.48,+69.8,41
12,October,11:59,+76.5,15,+25.3,+76.5,+73.4,0.4,95,3.6,84,29.71,Steady,0,32.48,+70,40
12,October,12:14,+75.6,15,+24.6,+75.2,+72.8,0.4,97,0,99,29.71,Steady,0,32.48,+70.7,41
12,October,12:29,+74.7,16,+25.5,+74.7,+72.4,0.2,93,0,107,29.71,Steady,0,32.48,+70.9,40
12,October,12:44,+75.2,15,+24.4,+75.2,+72.5,0.2,99,0,91,29.71,Steady,0,32.48,+71.6,40
12,October,12:59,+78.6,15,+27.1,+78.6,+74.9,0,108,0,100,29.71,Steady,0,32.48,+71.4,40
