This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
25,February,02:48,+24.6,43,+5.4,+24.6,n.a.,0,75,0,75,29.56,Steady,0,1.54,+67.6,34
25,February,03:03,+24.6,42,+4.8,+24.6,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68,33
25,February,03:18,+24.8,37,+2.3,+24.8,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68.2,33
25,February,03:33,+25,42,+5.2,+24.8,n.a.,0,75,0,75,29.53,Steady,0,1.54,+67.8,34
25,February,03:48,+24.8,42,+5,+24.8,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68,33
25,February,04:03,+25,41,+4.6,+24.8,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68.2,33
25,February,04:18,+26.1,38,+3.9,+26.1,n.a.,0,75,0,75,29.53,Steady,0,1.54,+67.8,34
25,February,04:33,+27.7,33,+2.3,+27.7,n.a.,0,75,0,75,29.53,Steady,0,1.54,+67.8,34
25,February,04:48,+27.3,34,+2.7,+26.6,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68,33
25,February,05:03,+26.2,42,+6.3,+26.2,n.a.,0,75,0,75,29.53,Steady,0,1.54,+67.6,34
25,February,05:18,+26.1,41,+5.5,+26.1,n.a.,0,75,0,75,29.53,Steady,0,1.54,+67.8,34
25,February,05:33,+25.7,42,+5.9,+24.8,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68.2,33
25,February,05:48,+24.4,42,+4.6,+24.4,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68,33
25,February,06:03,+23.4,43,+4.3,+23,n.a.,0,75,0,75,29.53,Steady,0,1.54,+67.6,34
25,February,06:18,+22.6,45,+4.5,+22.6,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68.2,33
25,February,06:33,+21.6,45,+3.6,+21.2,n.a.,0,75,0,75,29.56,Steady,0,1.54,+68.2,33
25,February,06:48,+22.8,53,+8.2,+22.8,n.a.,0,75,0,75,29.53,Steady,0,1.54,+67.6,34
25,February,07:03,+21.9,52,+7,+21.2,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68,33
25,February,07:18,+22.6,52,+7.7,+22.6,n.a.,0,75,0,75,29.53,Steady,0,1.54,+68,33
25,February,07:33,+23.5,47,+6.3,+23,n.a.,0,75,0,75,29.53,Steady,0,1.54,+67.6,34
25,February,07:48,+29.1,41,+8.4,+28.4,n.a.,0,75,0,75,29.56,Steady,0,1.54,+67.6,34
25,February,08:03,+34.2,30,+6.1,+33.8,n.a.,0,79,0,86,29.56,Steady,0,1.54,+67.8,34
25,February,08:18,+33.1,31,+5.7,+33.1,n.a.,0,85,0,86,29.56,Steady,0,1.54,+67.5,34
25,February,08:33,+37,27,+6.3,+37,n.a.,0,86,0,86,29.56,Steady,0,1.54,+68,33
25,February,08:48,+42.3,23,+7.2,+42.3,n.a.,0,86,0,86,29.56,Steady,0,1.54,+68.4,33
25,February,09:03,+43.9,23,+8.6,+43.9,n.a.,0,87,0,90,29.56,Steady,0,1.54,+68.2,34
25,February,09:18,+45.7,22,+9,+44.6,n.a.,0,87,0,88,29.56,Steady,0,1.54,+68.5,34
25,February,09:33,+48.6,19,+8.2,+48.2,n.a.,0,92,0,194,29.56,Steady,0,1.54,+68.9,34
25,February,09:48,+53.1,18,+10.8,+53.1,n.a.,0,162,0,209,29.56,Steady,0,1.54,+68.7,34
25,February,10:03,+52.3,18,+10,+51.1,n.a.,0,201,0,209,29.56,Steady,0,1.54,+69.1,34
25,February,10:27,+53.6,18,+11.1,+53.6,n.a.,0.7,210,0,215,29.56,Steady,0,1.54,+69.4,34
25,February,10:42,+56.7,17,+12.4,+56.7,n.a.,0.4,207,0,256,29.56,Steady,0,1.54,+69.3,34
25,February,10:57,+57.7,17,+13.3,+57.2,n.a.,0.7,203,3.1,239,29.56,Steady,0,1.54,+69.8,33
25,February,11:12,+54.3,18,+11.7,+53.6,n.a.,1.6,173,3.1,130,29.53,Steady,0,1.54,+69.8,33
25,February,11:27,+52.2,18,+10,+51.8,n.a.,2.9,171,4,196,29.53,Steady,0,1.54,+70,33
25,February,11:42,+57.2,17,+12.7,+57.2,n.a.,3.4,188,5.4,142,29.53,Steady,0,1.54,+70.5,33
25,February,11:57,+56.5,17,+12.2,+56.5,n.a.,2.9,184,3.1,170,29.53,Steady,0,1.54,+70.5,33
25,February,12:12,+55.6,17,+11.5,+55.4,n.a.,3.6,186,3.6,270,29.53,Steady,0,1.54,+71.1,33
25,February,12:27,+55.8,17,+11.7,+55.4,n.a.,4,198,3.6,353,29.53,Steady,0,1.54,+71.1,33
25,February,12:42,+55.6,17,+11.5,+55.4,n.a.,4.3,175,5.8,135,29.53,Steady,0,1.54,+71.2,33
25,February,12:57,+56.8,17,+12.6,+56.8,n.a.,4,168,5.4,134,29.5,Steady,0,1.54,+71.4,33
25,February,13:12,+57.7,19,+15.8,+57.2,n.a.,3.8,178,4.5,153,29.5,Steady,0,1.54,+71.6,33
25,February,13:27,+57.9,19,+16,+55.4,n.a.,4,163,5.8,246,29.5,Steady,0,1.54,+72,32
25,February,13:42,+58.5,19,+16.3,+55.4,n.a.,3.8,165,6.3,167,29.47,Steady,0,1.54,+72.1,32
25,February,13:57,+58.3,19,+16.2,+58.3,n.a.,4.3,169,4.9,101,29.47,Steady,0,1.54,+72.3,32
25,February,14:12,+59.5,19,+17.2,+59,n.a.,4.7,158,3.6,44,29.47,Steady,0,1.54,+72.7,32
25,February,14:27,+59.4,19,+17.1,+59,n.a.,4.7,165,3.1,172,29.47,Falling,0,1.54,+73,33
25,February,14:42,+59.9,17,+15.1,+59,n.a.,4.3,163,5.4,238,29.44,Falling,0,1.54,+73.4,32
25,February,14:57,+60.1,17,+15.1,+59,n.a.,4.9,152,5.8,150,29.44,Falling,0,1.54,+73.4,32
25,February,15:12,+63.7,16,+16.7,+63.9,n.a.,4.5,152,3.6,240,29.44,Falling,0,1.54,+73.8,32
25,February,15:27,+60.6,17,+15.6,+60.6,n.a.,3.1,141,2.2,155,29.44,Falling,0,1.54,+73.9,32
25,February,15:42,+61.2,16,+14.7,+60.8,n.a.,2.7,132,5.8,80,29.44,Falling,0,1.54,+73.9,32
25,February,15:57,+67.8,15,+18.5,+67.8,n.a.,2.5,138,3.6,85,29.44,Falling,0,1.54,+74.1,32
25,February,16:12,+64.6,15,+16,+60.8,n.a.,3.1,165,7.6,110,29.44,Falling,0,1.54,+74.1,32
25,February,16:27,+64.8,15,+16,+64.4,n.a.,4,167,4,297,29.44,Falling,0,1.54,+74.1,32
25,February,16:42,+64.6,15,+16,+64.4,n.a.,4.3,186,2.7,127,29.44,Falling,0,1.54,+74.1,32
25,February,16:57,+62.4,16,+15.6,+62.4,n.a.,3.8,199,3.1,173,29.44,Falling,0,1.54,+73.9,32
25,February,17:12,+58.1,17,+13.5,+55.4,n.a.,3.8,163,7.6,174,29.44,Falling,0,1.54,+73.6,32
25,February,17:27,+57.6,17,+13.1,+57.2,n.a.,3.1,175,2.2,238,29.41,Falling,0,1.54,+73.2,33
25,February,17:42,+57,17,+12.7,+57,n.a.,2.2,200,2.7,220,29.41,Falling,0,1.54,+73,33
25,February,17:57,+56.8,17,+12.6,+56.8,n.a.,2,177,2.2,279,29.41,Falling,0,1.54,+72.7,33
25,February,18:12,+56.3,17,+12,+56.3,n.a.,1.6,180,0,223,29.41,Falling,0,1.54,+72.5,33
25,February,18:27,+56.7,17,+12.4,+56.7,n.a.,2.5,217,2.7,37,29.44,Falling,0,1.54,+72.3,33
25,February,18:42,+56.1,17,+11.8,+51.8,n.a.,3.6,177,6.3,131,29.44,Falling,0,1.54,+72.1,33
25,February,18:57,+55.9,17,+11.8,+55.4,n.a.,4,166,3.6,153,29.44,Falling,0,1.54,+72,33
25,February,19:12,+55.4,17,+11.3,+55.4,n.a.,3.4,199,4,220,29.41,Falling,0,1.54,+72,33
25,February,19:27,+55,18,+12.4,+55,n.a.,2,215,2.2,17,29.41,Falling,0,1.54,+71.8,33
25,February,19:42,+54.9,18,+12.2,+54.9,n.a.,1.8,237,4,124,29.41,Falling,0,1.54,+71.8,33
25,February,19:57,+54.7,18,+12,+54.7,n.a.,2.7,254,4,44,29.41,Falling,0,1.54,+71.6,33
25,February,20:12,+54.9,18,+12.2,+54.9,n.a.,3.1,233,3.6,132,29.41,Falling,0,1.54,+71.4,33
25,February,20:27,+55,18,+12.4,+51.8,n.a.,2.9,201,5.8,128,29.41,Steady,0,1.54,+71.2,33
25,February,20:42,+54.7,18,+12,+54.7,n.a.,2.7,211,3.1,237,29.41,Steady,0,1.54,+71.1,33
25,February,20:57,+54.3,18,+11.7,+53.6,n.a.,2.2,218,3.6,316,29.41,Steady,0,1.54,+71.1,33
25,February,21:12,+54.3,18,+11.7,+53.6,n.a.,2,215,0,198,29.41,Steady,0,1.54,+70.9,33
25,February,21:27,+54.5,18,+11.8,+54.5,n.a.,2.5,220,5.4,209,29.41,Steady,0,1.54,+70.9,33
25,February,21:42,+54.3,18,+11.7,+51.8,n.a.,3.4,225,5.4,241,29.41,Steady,0,1.54,+70.7,33
25,February,21:57,+54.5,18,+11.8,+54.5,n.a.,3.4,226,5.4,246,29.41,Steady,0,1.54,+70.7,33
25,February,22:12,+54,18,+11.5,+53.6,n.a.,3.1,223,4.5,244,29.41,Steady,0,1.54,+70.5,33
25,February,22:27,+54,18,+11.5,+53.6,n.a.,2.9,221,2.7,299,29.44,Steady,0,1.54,+70.5,33
25,February,22:42,+53.8,18,+11.3,+53.6,n.a.,2.7,225,2.7,245,29.41,Steady,0,1.54,+70.3,33
25,February,22:57,+53.4,18,+10.9,+53.4,n.a.,1.8,216,0,261,29.41,Steady,0,1.54,+70.3,33
25,February,23:12,+53.4,18,+10.9,+53.4,n.a.,0.9,209,2.7,253,29.44,Steady,0,1.54,+70.3,33
25,February,23:27,+53.1,18,+10.8,+53.1,n.a.,0.4,218,0,209,29.44,Steady,0,1.54,+70.2,33
25,February,23:42,+52.7,18,+10.4,+52.7,n.a.,0.2,201,0,190,29.44,Steady,0,1.54,+70,33
25,February,23:57,+52.9,18,+10.6,+52.9,n.a.,0.2,192,0,229,29.44,Steady,0,1.54,+70,33
26,February,00:12,+52.5,18,+10.2,+52.7,n.a.,0.9,209,0,315,29.44,Steady,0,1.54,+69.8,33
26,February,00:27,+52.5,18,+10.2,+51.8,n.a.,0.9,240,0,308,29.44,Steady,0,1.54,+69.6,33
26,February,00:42,+52.5,18,+10.2,+51.8,n.a.,0.9,248,4,147,29.44,Steady,0,1.54,+69.4,33
26,February,00:57,+52.3,18,+10,+51.8,n.a.,0.9,235,3.1,248,29.44,Steady,0,1.54,+69.3,33
26,February,01:12,+52,18,+9.9,+51.8,n.a.,0.4,227,0,195,29.44,Steady,0,1.54,+69.3,33
26,February,01:27,+51.8,18,+9.7,+51.8,n.a.,0,210,0,219,29.44,Steady,0,1.54,+69.1,33
26,February,09:58,+51.3,34,+23.9,+51.3,n.a.,0,100,0,103,29.47,Steady,0,1.54,+68.7,35
26,February,10:29,+51.8,31,+22.1,+51.8,n.a.,1.6,91,4,78,29.47,Steady,0,1.54,+68.5,35
26,February,10:44,+53.1,30,+22.5,+53.1,n.a.,0.7,88,0,96,29.44,Steady,0,1.54,+68.5,35
26,February,10:59,+53.1,31,+23.2,+53.1,n.a.,0.2,91,0,98,29.44,Steady,0,1.54,+68.7,35
26,February,11:14,+54,32,+24.8,+53.6,n.a.,0.7,115,0,154,29.44,Steady,0,1.54,+68.5,35
26,February,11:29,+54.9,32,+25.5,+54.9,n.a.,1.1,146,2.2,141,29.44,Steady,0,1.54,+68.7,35
26,February,11:44,+54.9,31,+24.8,+55,n.a.,1.3,151,2.7,164,29.44,Steady,0,1.54,+68.7,35
26,February,11:59,+55.4,30,+24.4,+55.4,n.a.,1.8,145,0,141,29.44,Steady,0,1.54,+68.5,35
26,February,12:14,+59,27,+25.2,+59,n.a.,2.5,142,4,189,29.44,Steady,0,1.54,+68.7,35
26,February,12:29,+58.3,26,+23.5,+58.3,n.a.,2.7,146,3.6,153,29.41,Steady,0,1.54,+68.7,35
26,February,12:44,+57.6,28,+24.6,+57.2,n.a.,1.8,137,0,162,29.41,Steady,0,1.54,+68.9,35
26,February,12:59,+56.5,30,+25.3,+56.5,n.a.,1.1,143,0,221,29.41,Steady,0,1.54,+68.9,35
26,February,13:14,+56.5,31,+26.2,+56.5,n.a.,1.6,153,0,190,29.41,Steady,0,1.54,+68.9,35
26,February,13:29,+58.1,29,+26.1,+58.1,n.a.,1.3,147,0,136,29.41,Steady,0,1.54,+68.9,35
26,February,13:44,+58.3,28,+25.3,+58.3,n.a.,1.1,133,3.6,155,29.38,Steady,0,1.54,+68.9,35
26,February,13:59,+58.8,27,+25,+59,n.a.,1.3,119,0,90,29.38,Steady,0,1.54,+68.9,35
26,February,14:14,+58.6,28,+25.7,+58.6,n.a.,1.3,125,0,141,29.38,Falling,0,1.54,+68.9,35
26,February,14:29,+57.7,28,+24.8,+57.2,n.a.,1.8,124,0,107,29.38,Falling,0,1.54,+68.9,35
26,February,14:44,+56.5,34,+28.4,+56.5,n.a.,1.3,102,4.9,72,29.35,Falling,0,1.54,+69.1,35
26,February,14:59,+53.1,49,+34.3,+53.1,n.a.,1.3,92,0,96,29.35,Falling,0,1.54,+69.1,35
26,February,15:14,+53.1,53,+36.3,+53.1,n.a.,0.7,108,0,134,29.35,Falling,0,1.54,+69.3,35
26,February,15:29,+55.8,45,+34.7,+55.4,n.a.,0.2,113,0,132,29.32,Falling,0,1.54,+69.3,36
26,February,15:44,+55.2,45,+34.3,+55.2,n.a.,1.6,103,0,85,29.35,Falling,0,1.54,+69.4,36
26,February,15:59,+55.6,41,+32.2,+55.4,n.a.,2.5,95,3.6,87,29.32,Falling,0,1.54,+69.4,36
26,February,16:14,+55.8,42,+33.1,+55.4,n.a.,2.2,92,2.7,83,29.32,Falling,0,1.54,+69.6,36
26,February,16:29,+55.4,45,+34.3,+55.4,n.a.,1.6,90,3.6,87,29.32,Falling,0,1.54,+69.6,36
26,February,16:44,+53.8,55,+37.9,+53.6,n.a.,1.1,88,0,92,29.32,Falling,0,1.54,+69.6,36
26,February,16:59,+53.1,64,+41.2,+53.1,n.a.,0.4,91,0,95,29.29,Falling,0,1.54,+69.4,36
26,February,17:14,+52.9,68,+42.6,+52.9,n.a.,0.2,76,0,55,29.29,Falling,0,1.54,+69.4,36
26,February,17:30,+52.7,63,+40.5,+52.7,n.a.,0,54,0,52,29.29,Falling,0,1.54,+69.4,36
26,February,17:45,+53.6,54,+37.4,+53.6,n.a.,0.2,71,0,112,29.29,Falling,0,1.54,+69.4,36
26,February,18:00,+53.4,54,+37.2,+53.4,n.a.,0.4,100,0,118,29.29,Falling,0,1.54,+69.3,36
26,February,18:15,+51.6,59,+37.8,+51.6,n.a.,0,108,0,108,29.26,Falling,0,1.54,+69.3,36
26,February,18:30,+51.8,62,+39.2,+51.8,n.a.,0,87,0,39,29.26,Falling,0,1.54,+69.1,36
26,February,18:45,+52,61,+39,+51.8,n.a.,0,48,0,39,29.26,Falling,0,1.54,+68.9,36
26,February,19:00,+51.6,61,+38.7,+51.6,n.a.,0,39,0,39,29.23,Falling,0,1.54,+68.9,36
26,February,19:15,+51.8,59,+37.9,+51.8,n.a.,0,44,0,53,29.26,Falling,0,1.54,+68.9,36
26,February,19:30,+52.2,54,+36,+51.8,n.a.,0,52,0,53,29.26,Falling,0,1.54,+68.7,36
26,February,19:45,+52.2,55,+36.5,+51.8,n.a.,0,53,0,53,29.23,Falling,0,1.54,+68.5,36
26,February,20:00,+50.4,57,+35.8,+50,n.a.,0,53,0,53,29.23,Falling,0,1.54,+68.5,36
26,February,20:15,+49.8,66,+38.8,+49.8,n.a.,0,53,0,53,29.2,Falling,0,1.54,+68.5,36
26,February,20:30,+53.8,45,+32.9,+53.6,n.a.,0.4,67,0,109,29.2,Falling,0,1.54,+68.5,36
26,February,20:45,+53.1,46,+32.9,+53.1,n.a.,0.7,86,0,90,29.2,Falling,0,1.54,+68.7,36
26,February,21:00,+52.3,49,+33.8,+51.8,n.a.,0.2,108,0,97,29.2,Falling,0,1.54,+68.7,36
26,February,21:15,+53.4,46,+33.1,+53.4,n.a.,0.2,97,0,109,29.2,Falling,0,1.54,+68.7,36
26,February,21:30,+54.3,44,+32.9,+53.6,n.a.,0,82,0,91,29.2,Falling,0,1.54,+68.7,36
26,February,21:45,+53.8,45,+32.9,+53.6,n.a.,0,93,0,91,29.2,Falling,0,1.54,+68.7,36
26,February,22:00,+54.1,45,+33.3,+53.6,n.a.,0,91,0,91,29.17,Falling,0,1.54,+68.7,36
26,February,22:15,+55,42,+32.4,+55,n.a.,0,92,0,92,29.17,Falling,0,1.54,+68.7,36
26,February,22:30,+57.2,36,+30.6,+57.2,n.a.,0.2,88,0,82,29.17,Falling,0,1.54,+68.7,36
26,February,22:45,+57.6,36,+30.7,+57.2,n.a.,0.7,82,0,98,29.14,Falling,0,1.54,+68.7,36
26,February,23:00,+57.9,35,+30.4,+57.2,n.a.,0.9,84,3.1,121,29.14,Falling,0,1.54,+68.5,36
26,February,23:15,+58.1,35,+30.6,+58.1,n.a.,1.1,102,2.2,110,29.14,Falling,0,1.54,+68.7,36
26,February,23:30,+57.9,35,+30.4,+57.2,n.a.,0.9,112,0,122,29.14,Falling,0,1.54,+68.5,36
26,February,23:45,+57.9,35,+30.4,+57.2,n.a.,0.4,108,0,107,29.12,Falling,0,1.54,+68.5,36
27,February,00:00,+58.8,33,+29.8,+58.8,n.a.,1.3,113,2.7,130,29.12,Falling,0,1.54,+68.4,36
27,February,00:15,+59.4,31,+28.8,+59,n.a.,2.7,134,3.1,124,29.12,Falling,0,1.54,+68.4,37
27,February,00:30,+59.9,29,+27.5,+59.9,n.a.,2.9,138,3.1,131,29.12,Falling,0,1.54,+68.4,37
27,February,00:45,+60.4,27,+26.2,+60.4,n.a.,4.3,140,6.3,152,29.09,Falling,0,1.54,+68.4,37
27,February,01:00,+60.8,26,+25.7,+60.8,n.a.,4.5,146,3.6,127,29.09,Falling,0,1.54,+68.2,37
27,February,01:15,+60.8,26,+25.7,+60.8,n.a.,4.5,146,4.9,168,29.09,Falling,0,1.54,+68.2,37
27,February,01:30,+61.2,25,+25,+57.2,n.a.,4.7,145,6.3,120,29.06,Falling,0,1.54,+68.2,37
27,February,01:45,+61.2,25,+25,+60.8,n.a.,4.5,149,7.2,210,29.06,Falling,0,1.54,+68.2,37
27,February,02:00,+61.7,25,+25.5,+61.7,n.a.,4.7,147,7.6,140,29.03,Falling,0,1.54,+68.2,37
27,February,02:15,+60.4,27,+26.2,+60.4,n.a.,5.1,150,4,162,29.06,Falling,0,1.54,+68.2,37
27,February,02:30,+59.7,31,+29.1,+59,n.a.,6,152,10.1,162,29.03,Falling,0,1.57,+68.2,37
27,February,02:45,+59.5,34,+31.1,+59,n.a.,6,150,3.6,341,29.03,Falling,0,1.57,+68.2,38
27,February,03:00,+60.6,30,+28.9,+59,n.a.,6,149,6.3,180,29.03,Falling,0,1.57,+68,38
27,February,03:15,+60.6,30,+28.9,+57.2,n.a.,6.3,149,6.3,101,29,Falling,0,1.57,+68.2,38
27,February,03:30,+61.2,29,+28.6,+60.8,n.a.,5.6,157,5.4,320,29,Falling,0,1.57,+68,38
27,February,03:45,+61,29,+28.6,+60.8,n.a.,4.9,147,3.6,72,29,Falling,0,1.57,+68.2,39
27,February,04:00,+61,29,+28.6,+57.2,n.a.,4.7,143,6.3,123,28.97,Falling,0,1.57,+68,39
27,February,04:15,+61.7,27,+27.3,+61.7,n.a.,5.6,147,11,181,28.97,Falling,0,1.57,+68.2,39
27,February,04:30,+61.5,28,+28,+60.8,n.a.,5.8,153,3.6,205,28.97,Falling,0,1.57,+68,39
27,February,04:45,+61.9,28,+28.4,+61.9,n.a.,4.9,175,3.1,171,28.97,Falling,0,1.57,+68.2,39
27,February,05:00,+62.1,27,+27.7,+62.1,n.a.,4.7,189,3.1,52,28.97,Falling,0,1.57,+68,39
27,February,05:15,+63,26,+27.5,+59,n.a.,5.6,187,6.7,281,28.97,Falling,0,1.57,+68.2,40
27,February,05:30,+62.8,26,+27.3,+60.8,n.a.,5.6,194,5.4,207,28.97,Falling,0,1.57,+68,40
27,February,05:45,+60.6,34,+32.2,+53.6,n.a.,4.9,235,9.6,197,29,Falling,0,1.57,+68.2,40
27,February,06:00,+57.4,58,+42.8,+57.2,n.a.,5.4,240,5.8,318,29.03,Falling,0,1.61,+68.2,40
27,February,06:15,+54.5,71,+45.3,+54.5,n.a.,6.3,257,8.7,238,29.06,Rising,1.57,1.81,+68.5,40
27,February,06:30,+53.2,79,+46.9,+53.4,n.a.,5.4,271,0,314,29.06,Rising,0.55,1.85,+68.4,39
27,February,06:45,+52.7,82,+47.3,+52.7,n.a.,1.8,252,0,157,29.06,Rising,0.2,1.97,+68.4,39
27,February,07:00,+52.3,85,+48,+51.8,n.a.,1.3,168,4,143,29.03,Rising,0.24,2.01,+68.4,40
27,February,07:15,+52,88,+48.6,+51.8,n.a.,2.2,131,3.1,121,29.03,Steady,0.24,2.01,+68.2,40
27,February,07:30,+52.2,90,+49.3,+51.8,n.a.,2.2,135,2.7,158,29.03,Steady,0.16,2.05,+68.2,40
27,February,07:45,+52.7,79,+46.4,+52.7,n.a.,3.6,170,5.4,130,29,Steady,0.16,2.05,+68,42
27,February,08:00,+52.9,74,+44.8,+52.9,n.a.,4.7,190,8.3,88,29.03,Steady,0.16,2.05,+68,42
27,February,08:15,+54.3,66,+43.2,+50,n.a.,5.4,210,5.8,277,29.03,Steady,0.16,2.05,+67.8,42
27,February,08:30,+53.8,70,+44.2,+53.6,n.a.,4.9,227,5.4,267,29.03,Steady,0.16,2.05,+68,42
27,February,08:45,+54.1,68,+43.9,+53.6,n.a.,3.1,229,4,209,29.03,Steady,0.16,2.05,+68.2,41
27,February,09:00,+55,58,+40.5,+55,n.a.,3.6,217,2.7,163,29.03,Steady,0.16,2.05,+68.2,41
27,February,09:15,+55.2,57,+40.3,+55.2,n.a.,3.8,213,4,198,29.06,Steady,0.16,2.05,+68.2,41
27,February,09:30,+55.6,54,+39.2,+55.4,n.a.,3.4,217,4.9,209,29.06,Steady,0,2.05,+68.2,41
27,February,09:45,+56.1,52,+38.7,+55.4,n.a.,3.6,219,4.9,200,29.06,Steady,0,2.05,+68.2,41
27,February,10:00,+56.1,50,+37.8,+55.4,n.a.,3.8,217,3.6,170,29.06,Steady,0,2.05,+68.2,41
27,February,10:24,+56.5,50,+38.1,+56.5,n.a.,3.6,222,3.6,319,29.09,Rising,0,2.05,+68.7,43
27,February,10:39,+57.2,48,+37.8,+57.2,n.a.,3.6,220,3.1,183,29.09,Rising,0,2.05,+68.7,43
27,February,10:54,+58.1,46,+37.4,+58.1,n.a.,3.8,220,4,123,29.09,Rising,0,2.05,+68.9,42
27,February,11:09,+58.8,41,+35.2,+58.8,n.a.,4.3,223,4,248,29.09,Rising,0,2.05,+68.9,42
27,February,11:24,+56.1,54,+39.7,+50,n.a.,4.7,247,8.1,300,29.09,Rising,0,2.05,+68.9,42
27,February,11:39,+53.2,56,+37.9,+50,n.a.,5.6,284,7.6,325,29.12,Rising,0,2.05,+68.7,42
27,February,11:54,+51.4,60,+37.9,+51.4,n.a.,5.6,302,4.9,324,29.12,Rising,0,2.05,+68.7,41
27,February,12:09,+50.2,59,+36.5,+50,n.a.,5.4,297,4,296,29.14,Rising,0,2.05,+68.7,41
27,February,12:24,+48.6,61,+35.8,+48.2,n.a.,5.4,293,5.8,289,29.14,Rising,0,2.05,+68.7,41
27,February,12:39,+47.7,57,+33.3,+44.6,n.a.,6.5,287,5.8,266,29.17,Rising,0,2.05,+68.7,41
27,February,12:54,+47.1,55,+31.8,+44.6,n.a.,7.2,287,6.3,259,29.17,Rising,0,2.05,+68.7,41
27,February,13:09,+46.6,54,+30.9,+37.4,n.a.,6.7,285,8.7,279,29.2,Rising,0,2.05,+68.5,41
27,February,13:25,+47.1,44,+26.4,+46.4,n.a.,5.8,286,7.6,277,29.2,Rising,0,2.05,+68.5,41
27,February,13:39,+48,41,+25.5,+47.8,n.a.,4.3,282,0,286,29.2,Rising,0,2.05,+68.5,41
27,February,13:55,+48.2,38,+23.7,+44.6,n.a.,3.4,278,6.3,287,29.2,Rising,0,2.05,+68.5,41
27,February,14:10,+48.7,38,+24.3,+44.6,n.a.,4.3,283,5.8,261,29.2,Rising,0,2.05,+68.5,41
27,February,14:25,+48.2,38,+23.7,+48.2,n.a.,5.8,285,3.6,292,29.2,Rising,0,2.05,+68.5,41
27,February,14:40,+48.6,38,+24.1,+48.2,n.a.,6,290,4.9,239,29.17,Rising,0,2.05,+68.4,40
27,February,14:55,+48,38,+23.7,+48,n.a.,4.9,296,4,350,29.2,Rising,0,2.05,+68.4,40
27,February,15:10,+47.3,37,+22.3,+37.4,n.a.,4.7,292,11.4,275,29.2,Rising,0,2.05,+68.4,40
27,February,15:25,+48.2,36,+22.5,+44.6,n.a.,5.1,287,6.3,271,29.23,Rising,0,2.05,+68.4,40
27,February,15:40,+50.7,32,+21.9,+46.4,n.a.,5.1,289,6.3,333,29.23,Rising,0,2.05,+68.4,40
27,February,15:55,+47.3,37,+22.3,+44.6,n.a.,5.1,293,6.3,301,29.23,Rising,0,2.05,+68.4,40
27,February,16:10,+46.9,37,+22.1,+46.4,n.a.,4.9,297,0,290,29.23,Rising,0,2.05,+68.4,40
27,February,16:25,+45.3,37,+20.7,+41,n.a.,5.4,292,5.4,285,29.26,Rising,0,2.05,+68.4,40
27,February,16:40,+44.8,38,+20.7,+44.6,n.a.,5.8,285,3.1,327,29.26,Rising,0,2.05,+68.2,40
27,February,16:55,+43.9,39,+20.5,+37.4,n.a.,5.4,284,7.6,279,29.26,Rising,0,2.05,+68.4,40
27,February,17:10,+43.3,39,+20.1,+42.8,n.a.,4.9,288,3.1,214,29.29,Rising,0,2.05,+68.4,40
27,February,17:25,+43,38,+19.2,+42.8,n.a.,4.7,289,2.2,312,29.29,Rising,0,2.05,+68.2,40
27,February,17:40,+42.4,39,+19.2,+42.4,n.a.,4.5,283,3.1,290,29.29,Rising,0,2.05,+68.4,40
27,February,17:55,+42.3,39,+19,+42.3,n.a.,4,283,2.2,3,29.32,Rising,0,2.05,+68.2,39
27,February,18:10,+41.9,39,+18.7,+39.2,n.a.,3.4,290,5.8,314,29.32,Rising,0,2.05,+68.2,40
27,February,18:25,+41.4,38,+17.6,+32,n.a.,3.1,288,8.1,260,29.32,Rising,0,2.05,+68.2,40
27,February,18:40,+40.8,38,+17.2,+40.8,n.a.,2.9,288,5.8,235,29.35,Rising,0,2.05,+68.2,40
27,February,18:55,+40.3,38,+16.7,+40.3,n.a.,3.1,298,5.8,259,29.35,Rising,0,2.05,+68.2,40
27,February,19:10,+40.1,39,+17.2,+40.1,n.a.,3.8,292,5.8,266,29.35,Rising,0,2.05,+68.2,40
27,February,19:25,+39.6,39,+16.7,+39.2,n.a.,3.4,286,6.3,259,29.38,Rising,0,2.05,+68.2,39
27,February,19:40,+39.2,39,+16.3,+39.2,n.a.,2.5,293,3.1,284,29.38,Rising,0,2.05,+68.2,39
27,February,19:55,+38.5,40,+16.3,+38.5,n.a.,2.2,295,3.6,293,29.38,Rising,0,2.05,+68.2,39
27,February,20:10,+38.1,40,+16,+37.4,n.a.,2.2,319,2.7,29,29.38,Rising,0,2.05,+68.2,39
